0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002304,-0.00515,-0.004077,0.009312,-0.007978,-0.009069,-0.008891,0.01847,-0.008431,-0.03173,-0.003552,-0.01694,-0.006264,0.05561,0.04084,-0.04834,-0.0175,0.00977,0.004109,0.0524,0.03991,0.01972,0.0298,0.01447,0.1265,0.04468,0.08609,0.05883,0.06027,-0.03078,-0.0674,-0.004195,-0.1114,0.007088,-0.02523,0.1946,0.04005,0.2384,-0.04096,-0.04299,-0.04359,-0.3492,-0.02474,-0.6208,-0.01195,-0.6101,-0.2218,0.006809,-0.01992,0.0225,-0.02709,-1.275,-0.04025,4.294,-0.01047,0.8374,-0.01608,0.1271,0.05127,-0.1534,0.05247,0.05664,-0.08099,0.03468,0.03532,0.09096,0.0342,-0.129,-0.03479,-0.2729,0.03854,0.108,-0.03742,-0.04497,0.03513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001881,-0.004489,-0.00359,0.007516,-0.006388,-0.008073,-0.007983,0.01458,-0.006514,-0.02942,-0.002651,-0.01615,-0.006131,0.04005,0.04388,-0.0311,-0.01949,0.006228,0.002475,0.06206,0.0223,0.02519,0.01532,0.02009,0.06096,0.07442,0.03577,0.1102,0.02044,-0.06482,-0.0203,-0.009851,-0.03296,0.01704,-0.06348,0.05269,0.1356,0.04507,-0.1668,-0.007198,-0.1866,-0.04338,-0.1501,-0.06217,-0.09232,-0.04967,-0.01602,0.06299,-0.0009889,0.2893,-0.5281,-0.02916,-4.294,-0.0291,0.2072,-0.03855,0.1289,-0.01256,-0.3156,0.01988,-0.2616,-0.008857,0.3686,-0.006195,-0.1474,-0.01727,-0.1328,0.02653,0.1235,0.06264,-0.1091,-0.02894,0.09239,0.01361,-0.07891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005694,-0.001277,-0.001011,0.0023,-0.001969,-0.00225,-0.002207,0.004556,-0.002077,-0.007889,-0.0008736,-0.004217,-0.001561,0.01365,0.01021,-0.01178,-0.004383,0.00238,0.0009974,0.01315,0.009637,0.004962,0.007151,0.00365,0.0302,0.01133,0.02029,0.01496,0.01391,-0.007848,-0.01533,-0.001072,-0.02528,0.001812,-0.006453,0.04365,0.01029,0.05046,-0.01055,-0.008887,-0.01123,-0.06737,-0.006392,-0.1128,-0.003091,-0.1036,-0.03607,0.001763,-0.002768,0.005836,-0.007035,-0.1147,-0.01047,-0.2072,-0.00273,3.691,-0.004208,0.0589,0.01344,-0.05997,0.01377,0.02038,-0.02128,0.01191,0.009286,0.03066,0.008999,-0.04254,-0.009164,-0.08751,0.01018,0.03352,-0.009911,-0.01366,0.009322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002385,-0.005676,-0.004537,0.009535,-0.008107,-0.0102,-0.01008,0.01851,-0.008279,-0.0371,-0.003374,-0.02034,-0.00771,0.05104,0.05491,-0.03979,-0.02434,0.007972,0.003174,0.07722,0.02866,0.03119,0.01974,0.02474,0.07867,0.09039,0.04633,0.1324,0.02658,-0.07703,-0.02645,-0.01157,-0.04296,0.01996,-0.07397,0.06877,0.1517,0.05908,-0.1809,-0.009447,-0.2005,-0.05707,-0.1495,-0.08189,-0.08613,-0.06549,-0.02113,0.05553,-0.001306,0.2256,-0.3398,-0.03857,-0.8374,-0.03855,-3.691,-0.05117,0.302,-0.01672,-0.6275,0.02651,-0.4749,-0.01183,0.6482,-0.008284,-0.2524,-0.02311,-0.2228,0.03553,0.2026,0.08401,-0.1707,-0.03889,0.1413,0.01832,-0.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008236,-0.001853,-0.001469,0.003324,-0.002846,-0.003271,-0.003209,0.006578,-0.002995,-0.01149,-0.001257,-0.00615,-0.002279,0.0196,0.01498,-0.0168,-0.006438,0.003391,0.001415,0.01937,0.0136,0.007328,0.01002,0.005408,0.04211,0.01689,0.02791,0.02237,0.01874,-0.01177,-0.02039,-0.001611,-0.03354,0.002725,-0.009715,0.05728,0.01557,0.06299,-0.016,-0.01088,-0.01704,-0.07839,-0.009738,-0.1261,-0.004719,-0.1113,-0.03784,0.002695,-0.002695,0.008933,-0.01078,-0.09724,-0.01608,-0.1289,-0.004208,-0.302,-0.006512,2.922,0.02084,-0.2447,0.0214,0.05974,-0.0331,0.03039,0.01446,0.07442,0.01403,-0.09776,-0.0143,-0.1891,0.01596,0.06772,-0.01558,-0.02648,0.01469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000735,-0.001743,-0.001392,0.00294,-0.0025,-0.003128,-0.00309,0.005714,-0.002558,-0.01135,-0.001044,-0.006213,-0.002352,0.01582,0.01665,-0.0124,-0.007363,0.002485,0.0009916,0.02326,0.008978,0.009344,0.006203,0.007365,0.02477,0.02649,0.01465,0.03838,0.00845,-0.02205,-0.008432,-0.003272,-0.0137,0.005629,-0.02074,0.02197,0.04088,0.01898,-0.0474,-0.00304,-0.0521,-0.01842,-0.03654,-0.02648,-0.02008,-0.0212,-0.006845,0.01248,-0.0004238,0.04735,-0.06547,-0.01254,-0.1271,-0.01256,-0.0589,-0.01672,-2.922,-0.005486,-0.6264,0.008716,-0.3082,-0.003897,0.3774,-0.002734,-0.1355,-0.007635,-0.1132,0.01175,0.09714,0.02783,-0.07354,-0.01292,0.05809,0.006104,-0.04765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255,0.005748,0.004556,-0.01029,0.008807,0.01015,0.00996,-0.02035,0.009261,0.03568,0.003883,0.01911,0.007088,-0.06047,-0.04668,0.05166,0.02008,-0.01043,-0.004343,-0.06047,-0.04163,-0.02291,-0.0306,-0.01693,-0.1282,-0.05302,-0.0845,-0.07035,-0.05624,0.03707,0.06084,0.005081,0.09999,-0.008595,0.03066,-0.17,-0.04926,-0.1834,0.05069,0.03146,0.05401,0.2225,0.03092,0.3531,0.01499,0.3078,0.1039,-0.008568,0.007247,-0.02843,0.03433,0.2526,0.05127,0.3156,0.01344,0.6275,0.02084,0.6264,-0.06674,4.884,-0.06863,-0.3529,0.1062,-0.1456,-0.04642,-0.3361,-0.04506,0.4164,0.04598,0.7593,-0.05141,-0.257,0.05026,0.09737,-0.04743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001127,0.002669,0.002131,-0.004511,0.003838,0.004786,0.004727,-0.008773,0.00393,0.01735,0.001606,0.009487,0.003588,-0.02435,-0.02533,0.01913,0.01119,-0.003835,-0.001532,-0.03526,-0.0139,-0.01412,-0.009617,-0.0111,-0.03845,-0.03959,-0.0228,-0.05705,-0.01319,0.03259,0.01318,0.004807,0.02141,-0.00826,0.03036,-0.03437,-0.05877,-0.0298,0.06732,0.004776,0.07375,0.02899,0.05047,0.04171,0.02726,0.03343,0.0108,-0.01673,0.0006691,-0.06205,0.08367,0.01982,0.1534,0.01988,0.05997,0.02651,0.2447,0.008716,-4.884,-0.01387,1.157,0.006208,-1.103,0.004359,0.3447,0.01218,0.2656,-0.01876,-0.212,-0.04448,0.1433,0.02069,-0.1085,-0.009788,0.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002536,0.005725,0.004538,-0.01023,0.008754,0.01011,0.009927,-0.02022,0.009197,0.03559,0.003853,0.01908,0.007078,-0.05994,-0.0467,0.05104,0.0201,-0.0103,-0.004283,-0.06062,-0.04096,-0.023,-0.03002,-0.01702,-0.1255,-0.05345,-0.08229,-0.07103,-0.05433,0.03748,0.05848,0.005143,0.09605,-0.008703,0.03106,-0.1627,-0.05003,-0.1725,0.05155,0.02942,0.05495,0.205,0.03151,0.3219,0.0153,0.2778,0.09326,-0.008745,0.006402,-0.02904,0.0351,0.2177,0.05247,0.2616,0.01377,0.4749,0.0214,0.3082,-0.06863,-1.157,-0.07066,-2.641,0.1094,-0.3038,-0.04784,-0.5946,-0.04647,0.6458,0.04745,1.054,-0.05317,-0.3257,0.05206,0.118,-0.04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004892,-0.001156,-0.0009232,0.001958,-0.001666,-0.002073,-0.002047,0.00381,-0.001707,-0.007505,-0.0006982,-0.004102,-0.00155,0.0106,0.01092,-0.008343,-0.004816,0.001673,0.0006691,0.01516,0.006076,0.006057,0.004211,0.004746,0.01685,0.01683,0.01001,0.02415,0.005806,-0.01373,-0.005809,-0.002016,-0.009441,0.003461,-0.0127,0.01517,0.02425,0.01319,-0.02754,-0.002115,-0.03009,-0.01286,-0.02024,-0.01852,-0.01081,-0.01485,-0.004797,0.006575,-0.0002975,0.02405,-0.03193,-0.008822,-0.05664,-0.008857,-0.02038,-0.01183,-0.05974,-0.003897,0.3529,0.006208,2.641,-0.002782,1.881,-0.001955,-0.3261,-0.005465,-0.2044,0.008423,0.141,0.01999,-0.07993,-0.009313,0.05734,0.004412,-0.04477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003859,-0.008719,-0.006913,0.01557,-0.01332,-0.01541,-0.01512,0.03076,-0.01399,-0.05424,-0.005857,-0.02908,-0.01079,0.09108,0.07129,-0.07744,-0.03069,0.01562,0.006492,0.09262,0.06201,0.03516,0.0454,0.02604,0.1896,0.08188,0.124,0.1089,0.08156,-0.0575,-0.08759,-0.007896,-0.1438,0.01336,-0.04769,0.2432,0.07693,0.2559,-0.07931,-0.04352,-0.08455,-0.3013,-0.04853,-0.471,-0.02357,-0.4048,-0.1356,0.01348,-0.009247,0.04477,-0.05414,-0.3114,-0.08099,-0.3686,-0.02128,-0.6482,-0.0331,-0.3774,0.1062,1.103,0.1094,-1.881,-0.1694,0.9785,0.07411,1.447,0.07199,-1.345,-0.07354,-1.981,0.0825,0.571,-0.08084,-0.2005,0.07644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000335,-0.0007907,-0.0006312,0.001341,-0.001141,-0.001417,-0.001399,0.00261,-0.00117,-0.005126,-0.0004788,-0.0028,-0.001058,0.00727,0.007433,-0.005735,-0.003277,0.00115,0.0004604,0.0103,0.004185,0.004108,0.002903,0.003212,0.01163,0.01134,0.006921,0.01621,0.004021,-0.009187,-0.004027,-0.001345,-0.006546,0.002307,-0.008449,0.01052,0.01598,0.00917,-0.01803,-0.001472,-0.01967,-0.008958,-0.01308,-0.01291,-0.006925,-0.01036,-0.003348,0.00419,-0.0002078,0.01518,-0.01995,-0.006165,-0.03468,-0.006195,-0.01191,-0.008284,-0.03039,-0.002734,0.1456,0.004359,0.3038,-0.001955,-0.9785,-0.001375,-3.357,-0.003845,-0.3602,0.00593,0.1669,0.01408,-0.07069,-0.00657,0.04744,0.003117,-0.03593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001659,0.00375,0.002974,-0.006689,0.005723,0.006628,0.006508,-0.01321,0.006008,0.02335,0.002515,0.01252,0.004649,-0.03909,-0.03073,0.03318,0.01324,-0.006693,-0.002779,-0.03997,-0.02652,-0.01518,-0.01939,-0.01125,-0.0809,-0.03543,-0.05277,-0.04716,-0.03458,0.02492,0.03706,0.003424,0.06082,-0.005795,0.02069,-0.1027,-0.03342,-0.1072,0.03447,0.01819,0.03676,0.1252,0.02111,0.1949,0.01026,0.1668,0.05576,-0.005869,0.00378,-0.0195,0.02359,0.1262,0.03532,0.1474,0.009286,0.2524,0.01446,0.1355,-0.04642,-0.3447,-0.04784,0.3261,0.07411,3.357,-0.03244,-1.568,-0.03152,0.9185,0.03221,1.116,-0.03617,-0.2898,0.03548,0.09773,-0.03357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009241,-0.00218,-0.00174,0.003699,-0.003149,-0.003906,-0.003856,0.007203,-0.00323,-0.01413,-0.001322,-0.007713,-0.002913,0.02008,0.02045,-0.01585,-0.009013,0.003179,0.001273,0.0283,0.01158,0.01128,0.008037,0.008813,0.0322,0.03104,0.01919,0.04431,0.01116,-0.02507,-0.01118,-0.003663,-0.01817,0.006281,-0.02299,0.02923,0.0433,0.0255,-0.04871,-0.004093,-0.05309,-0.02493,-0.0351,-0.03594,-0.01852,-0.02885,-0.009323,0.01118,-0.0005788,0.04033,-0.05279,-0.01718,-0.09096,-0.01727,-0.03066,-0.02311,-0.07442,-0.007635,0.3361,0.01218,0.5946,-0.005465,-1.447,-0.003845,1.568,-0.01076,-4.405,0.01659,0.7178,0.03942,-0.2277,-0.0184,0.1458,0.008734,-0.1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
